249,4,0,0,3,0,1,0,4,0,0,0,0,1,3,0,0
249,0,0,0,3,0,0,2,0,2,0,0,0,1,3,0,0
249,0,0,1,0,0,0,0,4,2,0,0,0,1,3,0,0
249,0,0,0,3,0,0,2,0,0,4,0,0,1,3,0,0
249,0,0,1,0,0,0,0,4,0,4,0,0,1,3,0,0
249,0,0,1,0,3,0,0,0,2,0,0,0,0,0,4,0
249,0,2,0,3,3,0,0,0,2,0,0,0,0,0,4,0
249,4,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0
249,0,0,0,3,0,1,0,0,2,0,0,0,0,0,4,0
249,0,0,0,3,3,0,2,0,2,0,0,0,0,0,4,0
249,0,0,1,0,0,1,0,4,2,0,0,0,0,0,4,0
249,0,2,0,0,3,0,0,0,2,0,3,0,0,0,4,0
249,4,0,0,0,0,1,0,0,2,0,3,0,0,0,4,0
249,0,0,0,0,3,1,0,0,2,0,3,0,0,0,4,0
249,0,0,0,0,3,0,2,0,2,0,3,0,0,0,4,0
249,4,2,0,0,3,0,0,0,0,0,0,1,0,0,4,0
249,4,0,1,0,3,0,0,0,0,0,0,1,0,0,4,0
249,0,2,1,0,3,0,0,0,0,0,0,1,0,0,4,0
249,0,2,0,3,3,0,0,0,0,0,0,1,0,0,4,0
249,4,2,0,0,0,1,0,0,0,0,0,1,0,0,4,0
249,4,0,0,3,0,1,0,0,0,0,0,1,0,0,4,0
249,0,2,0,3,0,1,0,0,0,0,0,1,0,0,4,0
249,4,0,0,0,3,1,0,0,0,0,0,1,0,0,4,0
249,0,2,0,0,3,1,0,0,0,0,0,1,0,0,4,0
249,4,0,0,0,3,0,2,0,0,0,0,1,0,0,4,0
249,0,2,0,0,3,0,2,0,0,0,0,1,0,0,4,0
249,4,0,0,0,0,1,2,0,0,0,0,1,0,0,4,0
249,0,2,0,0,3,0,0,4,0,0,0,1,0,0,4,0
249,0,2,0,0,0,1,0,4,0,0,0,1,0,0,4,0
249,0,2,0,0,3,0,0,0,2,0,0,1,0,0,4,0
249,4,0,0,0,0,1,0,0,2,0,0,1,0,0,4,0
249,0,0,0,0,3,1,0,0,2,0,0,1,0,0,4,0
249,0,0,0,0,3,0,2,0,2,0,0,1,0,0,4,0
249,0,0,0,0,0,1,0,4,2,0,0,1,0,0,4,0
249,0,2,0,0,3,0,0,0,0,4,0,1,0,0,4,0
249,0,0,1,0,3,0,0,0,0,4,0,1,0,0,4,0
249,0,0,0,3,0,1,0,0,0,4,0,1,0,0,4,0
249,0,0,0,0,3,1,0,0,0,4,0,1,0,0,4,0
249,0,2,0,0,3,0,0,0,0,0,3,1,0,0,4,0
249,4,0,0,0,0,1,0,0,0,0,3,1,0,0,4,0
249,4,2,1,0,0,0,0,0,0,0,0,0,1,0,4,0
249,0,2,0,3,0,0,0,0,0,0,0,0,1,0,4,0
249,4,0,1,3,0,0,0,0,0,0,0,0,1,0,4,0
249,4,0,1,0,3,0,0,0,0,0,0,0,1,0,4,0
249,0,2,1,0,3,0,0,0,0,0,0,0,1,0,4,0
249,4,0,0,3,0,1,0,0,0,0,0,0,1,0,4,0
249,4,0,1,0,0,0,2,0,0,0,0,0,1,0,4,0
249,4,0,0,3,0,0,2,0,0,0,0,0,1,0,4,0
249,0,2,1,0,0,0,0,4,0,0,0,0,1,0,4,0
249,4,0,1,0,0,0,0,0,2,0,0,0,1,0,4,0
249,0,0,1,3,0,0,0,0,2,0,0,0,1,0,4,0
249,0,0,0,3,0,0,2,0,2,0,0,0,1,0,4,0
249,0,0,1,0,0,0,0,4,2,0,0,0,1,0,4,0
249,0,0,1,3,0,0,0,0,0,4,0,0,1,0,4,0
249,0,0,1,0,3,0,0,0,0,4,0,0,1,0,4,0
249,0,0,0,3,0,1,0,0,0,4,0,0,1,0,4,0
249,0,0,0,3,0,0,2,0,0,4,0,0,1,0,4,0
249,4,2,0,0,0,0,0,0,0,0,3,0,1,0,4,0
249,4,0,1,0,0,0,0,0,0,0,3,0,1,0,4,0
249,0,2,0,0,3,0,0,0,0,0,3,0,1,0,4,0
249,4,0,0,0,0,1,0,0,0,0,3,0,1,0,4,0
249,0,0,0,0,3,1,0,0,0,4,3,0,1,0,4,0
249,4,2,0,0,0,0,0,0,0,0,0,1,1,0,4,0
249,0,2,0,0,3,0,0,0,0,0,0,1,1,0,4,0
249,4,0,0,0,0,0,2,0,0,0,0,1,1,0,4,0
249,0,2,0,0,0,0,0,4,0,0,0,1,1,0,4,0
249,0,0,0,0,0,0,2,4,2,0,0,1,1,0,4,0
249,4,0,1,0,0,0,0,0,2,0,0,0,0,3,4,0
249,0,2,0,3,0,0,0,0,2,0,0,0,0,3,4,0
249,0,0,1,3,0,0,0,0,2,0,0,0,0,3,4,0
249,0,0,0,3,0,0,2,0,2,0,0,0,0,3,4,0
249,0,0,1,0,0,0,0,4,2,0,0,0,0,3,4,0
249,4,2,0,0,0,0,0,0,2,0,3,0,0,3,4,0
249,4,2,0,0,0,0,0,0,0,0,0,1,0,3,4,0
249,4,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0
249,0,2,0,3,0,0,0,0,0,0,0,1,0,3,4,0
249,0,2,0,0,3,0,0,0,0,0,0,1,0,3,4,0
249,4,0,0,0,0,1,0,0,0,0,0,1,0,3,4,0
249,0,0,1,3,0,0,0,0,0,4,0,1,0,3,4,0
249,4,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0
249,0,0,1,0,3,0,0,0,0,4,0,0,0,0,0,2
249,0,2,0,3,3,0,0,0,0,4,0,0,0,0,0,2
249,4,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2
249,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,2
249,0,0,0,3,3,0,2,0,0,4,0,0,0,0,0,2
249,0,0,1,0,0,1,0,4,0,4,0,0,0,0,0,2
249,4,2,0,0,3,0,0,0,0,0,3,0,0,0,0,2
249,4,0,1,0,3,0,0,0,0,0,3,0,0,0,0,2
249,0,2,1,0,3,0,0,0,0,0,3,0,0,0,0,2
249,4,2,0,0,0,1,0,0,0,0,3,0,0,0,0,2
249,4,0,1,0,0,1,0,0,0,0,3,0,0,0,0,2
249,4,0,0,3,0,1,0,0,0,0,3,0,0,0,0,2
249,0,2,0,3,0,1,0,0,0,0,3,0,0,0,0,2
249,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,2
249,0,2,0,0,3,1,0,0,0,0,3,0,0,0,0,2
249,4,0,0,0,3,0,2,0,0,0,3,0,0,0,0,2
249,4,0,0,0,0,1,2,0,0,0,3,0,0,0,0,2
249,0,2,0,0,3,0,0,4,0,0,3,0,0,0,0,2
249,4,0,0,0,0,1,0,4,0,0,3,0,0,0,0,2
249,0,2,0,0,0,1,0,4,0,0,3,0,0,0,0,2
249,0,0,1,0,3,0,0,0,2,0,3,0,0,0,0,2
249,4,0,0,0,0,1,0,0,2,0,3,0,0,0,0,2
249,0,0,0,3,0,1,0,0,2,0,3,0,0,0,0,2
249,0,0,0,0,3,1,0,0,2,0,3,0,0,0,0,2
249,0,2,0,0,3,0,0,0,0,4,3,0,0,0,0,2
249,4,0,0,0,0,1,0,0,0,4,3,0,0,0,0,2
249,0,0,0,0,3,1,0,0,0,4,3,0,0,0,0,2
249,0,0,0,0,3,0,2,0,0,4,3,0,0,0,0,2
249,0,0,0,0,0,1,0,4,0,4,3,0,0,0,0,2
249,0,2,0,0,3,0,0,0,0,4,0,1,0,0,0,2
249,4,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2
249,0,0,0,0,3,1,0,0,0,4,0,1,0,0,0,2
249,0,0,0,0,0,1,0,4,0,4,0,1,0,0,0,2
249,0,2,0,0,3,0,0,0,0,0,3,1,0,0,0,2
249,4,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2
249,4,0,1,0,0,0,0,0,0,4,0,0,1,0,0,2
249,0,2,0,3,0,0,0,0,0,4,0,0,1,0,0,2
249,0,0,1,3,0,0,0,0,0,4,0,0,1,0,0,2
249,0,0,0,3,0,0,2,0,0,4,0,0,1,0,0,2
249,0,0,1,0,0,0,0,4,0,4,0,0,1,0,0,2
249,4,2,0,0,0,0,0,0,0,0,3,0,1,0,0,2
249,4,0,1,0,0,0,0,0,0,0,3,0,1,0,0,2
249,0,2,0,3,0,0,0,0,0,0,3,0,1,0,0,2
249,0,2,0,0,3,0,0,0,0,0,3,0,1,0,0,2
249,4,0,0,0,0,1,0,0,0,0,3,0,1,0,0,2
249,0,0,1,3,0,0,0,0,2,0,3,0,1,0,0,2
249,4,2,0,0,0,0,0,0,0,4,0,1,1,0,0,2
249,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2
249,4,2,0,3,0,0,0,0,0,0,0,0,0,3,0,2
249,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,2
249,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,2
249,4,0,0,3,0,1,0,0,0,0,0,0,0,3,0,2
249,0,2,0,3,0,1,0,0,0,0,0,0,0,3,0,2
249,4,0,0,3,0,0,2,0,0,0,0,0,0,3,0,2
249,0,2,1,0,0,0,0,4,0,0,0,0,0,3,0,2
249,0,2,0,3,0,0,0,4,0,0,0,0,0,3,0,2
249,0,0,1,3,0,0,0,0,2,0,0,0,0,3,0,2
249,0,0,1,0,3,0,0,0,2,0,0,0,0,3,0,2
249,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,2
249,0,0,1,0,0,0,0,4,2,0,0,0,0,3,0,2
249,0,2,0,3,0,0,0,0,0,4,0,0,0,3,0,2
249,0,0,1,3,0,0,0,0,0,4,0,0,0,3,0,2
249,0,0,0,3,0,0,2,0,0,4,0,0,0,3,0,2
249,0,0,1,0,0,0,0,4,0,4,0,0,0,3,0,2
249,4,2,0,0,0,0,0,0,0,0,3,0,0,3,0,2
249,4,0,0,0,0,1,0,0,0,0,3,0,0,3,0,2
249,4,0,0,0,0,0,2,0,0,0,3,0,0,3,0,2
249,0,2,0,0,0,0,0,4,0,0,3,0,0,3,0,2
249,0,0,0,0,0,0,2,4,0,4,3,0,0,3,0,2
249,4,2,0,0,0,0,0,0,0,0,0,1,0,3,0,2
249,0,2,0,3,0,0,0,0,0,0,0,1,0,3,0,2
249,0,2,0,0,3,0,0,0,0,0,0,1,0,3,0,2
249,4,0,0,0,0,1,0,0,0,0,0,1,0,3,0,2
249,0,0,0,0,3,1,0,0,2,0,0,1,0,3,0,2
249,0,2,0,3,0,0,0,0,0,0,0,0,1,3,0,2
249,4,0,1,0,3,0,0,0,0,0,0,0,0,0,4,2
249,0,2,1,0,3,0,0,0,0,0,0,0,0,0,4,2
249,0,2,0,3,3,0,0,0,0,0,0,0,0,0,4,2
249,4,0,1,0,0,1,0,0,0,0,0,0,0,0,4,2
249,4,0,0,3,0,1,0,0,0,0,0,0,0,0,4,2
249,0,2,0,3,0,1,0,0,0,0,0,0,0,0,4,2
249,4,0,0,3,3,0,2,0,0,0,0,0,0,0,4,2
249,0,2,1,0,0,1,0,4,0,0,0,0,0,0,4,2
249,0,2,0,0,3,0,0,0,0,0,3,0,0,0,4,2
249,4,0,0,0,0,1,0,0,0,0,3,0,0,0,4,2
249,0,2,0,0,3,0,0,0,0,0,0,1,0,0,4,2
249,4,0,0,0,0,1,0,0,0,0,0,1,0,0,4,2
249,4,0,1,0,0,0,0,0,0,0,0,0,1,0,4,2
249,0,2,0,3,0,0,0,0,0,0,0,0,0,3,4,2
250,0,2,1,0,0,0,4,0,1,0,0,0,0,0,0,0
250,0,2,0,3,0,0,4,0,1,0,0,0,0,0,0,0
250,4,0,1,3,0,0,4,0,1,0,0,0,0,0,0,0
250,4,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
250,4,0,0,3,0,1,4,0,1,0,0,0,0,0,0,0
250,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
250,4,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0
250,0,2,0,3,0,0,0,2,1,0,0,0,0,0,0,0
250,0,2,1,0,3,0,0,2,1,0,0,0,0,0,0,0
250,4,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0
250,0,2,1,0,0,0,4,0,0,3,0,0,0,0,0,0
250,0,2,0,3,0,0,4,0,0,3,0,0,0,0,0,0
250,4,0,0,3,0,1,4,0,0,3,0,0,0,0,0,0
250,4,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
250,4,0,0,3,0,0,0,2,0,3,0,0,0,0,0,0
250,0,2,1,3,0,0,0,2,0,3,0,0,0,0,0,0
250,0,2,1,0,3,0,0,2,0,3,0,0,0,0,0,0
250,0,2,0,3,0,1,0,2,0,3,0,0,0,0,0,0
250,4,0,0,3,0,0,4,0,1,3,0,0,0,0,0,0
250,0,2,1,0,0,0,0,2,1,3,0,0,0,0,0,0
250,4,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0
250,0,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0
250,4,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0
250,4,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0
250,4,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0
250,0,2,0,3,0,1,0,0,0,0,2,0,0,0,0,0
250,0,2,0,3,3,0,4,0,0,0,2,0,0,0,0,0
250,0,2,1,0,0,1,4,0,0,0,2,0,0,0,0,0
250,4,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0
250,4,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0
250,4,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0
250,0,2,0,3,0,0,0,0,1,0,2,0,0,0,0,0
250,4,0,1,0,0,0,4,0,1,0,2,0,0,0,0,0
250,4,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0
250,4,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0
250,0,2,1,3,0,0,0,0,0,3,2,0,0,0,0,0
250,0,2,1,0,0,1,0,0,0,3,2,0,0,0,0,0
250,0,2,1,0,0,0,0,0,1,3,2,0,0,0,0,0
250,4,0,1,0,3,0,0,0,0,0,0,4,0,0,0,0
250,0,2,1,0,3,0,0,0,0,0,0,4,0,0,0,0
250,4,2,0,3,3,0,0,0,0,0,0,4,0,0,0,0
250,0,2,1,0,0,1,0,0,0,0,0,4,0,0,0,0
250,4,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0
250,0,2,0,3,0,1,0,0,0,0,0,4,0,0,0,0
250,0,2,0,3,3,0,4,0,0,0,0,4,0,0,0,0
250,4,0,0,3,3,0,0,2,0,0,0,4,0,0,0,0
250,4,0,1,0,0,1,0,2,0,0,0,4,0,0,0,0
250,0,2,1,0,0,0,0,0,1,0,0,4,0,0,0,0
250,0,2,0,3,0,0,0,0,1,0,0,4,0,0,0,0
250,4,0,1,3,0,0,0,0,1,0,0,4,0,0,0,0
250,4,0,0,3,3,0,0,0,1,0,0,4,0,0,0,0
250,4,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0
250,0,2,1,0,0,0,0,0,0,3,0,4,0,0,0,0
250,4,2,0,3,0,0,0,0,0,3,0,4,0,0,0,0
250,0,2,0,3,0,0,0,2,0,3,0,4,0,0,0,0
250,4,0,0,3,0,0,0,0,1,3,0,4,0,0,0,0
250,0,2,0,3,3,0,0,0,0,0,2,4,0,0,0,0
250,4,0,1,0,0,1,0,0,0,0,2,4,0,0,0,0
250,4,0,1,0,0,0,0,0,1,0,2,4,0,0,0,0
250,0,2,0,3,0,0,0,0,0,3,2,4,0,0,0,0
250,0,0,1,0,3,0,4,0,0,0,0,0,2,0,0,0
250,0,2,0,3,3,0,4,0,0,0,0,0,2,0,0,0
250,0,0,1,0,0,1,4,0,0,0,0,0,2,0,0,0
250,0,0,0,3,0,1,4,0,0,0,0,0,2,0,0,0
250,0,0,1,0,3,0,0,2,0,0,0,0,2,0,0,0
250,4,0,0,3,3,0,0,2,0,0,0,0,2,0,0,0
250,4,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0
250,0,0,0,3,0,1,0,2,0,0,0,0,2,0,0,0
250,0,0,0,3,3,0,4,2,0,0,0,0,2,0,0,0
250,0,0,1,0,0,0,4,0,1,0,0,0,2,0,0,0
250,0,0,0,3,0,0,0,2,1,0,0,0,2,0,0,0
250,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,0
250,0,0,1,3,0,0,4,0,0,3,0,0,2,0,0,0
250,0,0,1,3,0,0,0,2,0,3,0,0,2,0,0,0
250,0,0,1,0,0,1,0,2,0,3,0,0,2,0,0,0
250,0,0,1,0,0,0,4,2,0,3,0,0,2,0,0,0
250,0,0,0,3,0,0,4,2,0,3,0,0,2,0,0,0
250,0,0,0,3,0,0,4,0,1,3,0,0,2,0,0,0
250,0,0,1,0,0,0,0,2,1,3,0,0,2,0,0,0
250,0,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0
250,4,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0
250,0,0,0,3,0,1,0,0,0,0,2,0,2,0,0,0
250,0,0,0,3,3,0,4,0,0,0,2,0,2,0,0,0
250,4,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0
250,0,0,0,3,0,0,0,0,1,0,2,0,2,0,0,0
250,0,0,1,3,0,0,0,0,0,3,2,0,2,0,0,0
250,0,0,1,0,0,1,0,0,0,3,2,0,2,0,0,0
250,0,0,0,3,0,0,4,0,0,3,2,0,2,0,0,0
250,0,0,1,0,0,0,0,0,1,3,2,0,2,0,0,0
250,0,0,1,0,3,0,0,0,0,0,0,4,2,0,0,0
250,0,0,0,3,3,0,0,0,0,0,0,4,2,0,0,0
250,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0
250,0,0,0,3,0,1,0,0,0,0,0,4,2,0,0,0
250,0,0,1,0,0,0,0,0,1,0,0,4,2,0,0,0
250,0,0,0,3,0,0,0,0,1,0,0,4,2,0,0,0
250,0,0,1,0,0,0,0,0,0,3,0,4,2,0,0,0
250,0,0,0,3,0,0,0,0,0,3,0,4,2,0,0,0
250,0,0,1,0,3,0,4,0,0,0,0,0,0,4,0,0
250,0,2,0,3,3,0,4,0,0,0,0,0,0,4,0,0
250,0,2,1,0,0,1,4,0,0,0,0,0,0,4,0,0
250,0,0,0,3,0,1,4,0,0,0,0,0,0,4,0,0
250,0,0,1,0,3,0,0,2,0,0,0,0,0,4,0,0
250,0,0,0,3,3,0,0,2,0,0,0,0,0,4,0,0
250,4,0,1,0,0,1,0,2,0,0,0,0,0,4,0,0
250,0,0,0,3,0,1,0,2,0,0,0,0,0,4,0,0
250,0,0,1,0,0,1,4,2,0,0,0,0,0,4,0,0
250,0,0,1,3,0,0,4,0,1,0,0,0,0,4,0,0
250,0,0,0,3,3,0,4,0,1,0,0,0,0,4,0,0
250,0,2,1,0,0,0,0,2,1,0,0,0,0,4,0,0
250,0,0,1,3,0,0,0,2,1,0,0,0,0,4,0,0
250,0,0,1,0,0,0,4,2,1,0,0,0,0,4,0,0
250,0,0,0,3,0,0,4,2,1,0,0,0,0,4,0,0
250,0,0,1,0,0,0,4,0,0,3,0,0,0,4,0,0
250,0,0,0,3,0,0,0,2,0,3,0,0,0,4,0,0
250,0,0,0,3,0,0,4,0,1,3,0,0,0,4,0,0
250,0,0,1,0,0,0,0,2,1,3,0,0,0,4,0,0
250,0,0,1,0,3,0,0,0,0,0,2,0,0,4,0,0
250,0,0,0,3,3,0,0,0,0,0,2,0,0,4,0,0
250,0,0,1,0,0,1,0,0,0,0,2,0,0,4,0,0
250,0,0,0,3,0,1,0,0,0,0,2,0,0,4,0,0
250,0,0,1,0,0,0,0,0,1,0,2,0,0,4,0,0
250,0,0,0,3,0,0,0,0,1,0,2,0,0,4,0,0
250,0,0,1,0,0,0,0,0,0,3,2,0,0,4,0,0
250,0,0,0,3,0,0,0,0,0,3,2,0,0,4,0,0
250,0,0,1,0,3,0,0,0,0,0,0,4,0,4,0,0
250,0,2,0,3,3,0,0,0,0,0,0,4,0,4,0,0
250,0,0,0,3,0,1,0,0,0,0,0,4,0,4,0,0
250,0,0,1,0,0,1,0,2,0,0,0,4,0,4,0,0
250,0,0,1,3,0,0,0,0,1,0,0,4,0,4,0,0
250,0,0,0,3,3,0,0,0,1,0,0,4,0,4,0,0
250,0,0,1,0,0,0,0,2,1,0,0,4,0,4,0,0
250,0,0,1,0,0,0,0,0,0,3,0,4,0,4,0,0
250,0,2,0,3,0,0,0,0,0,3,0,4,0,4,0,0
250,0,0,0,3,0,0,0,0,1,3,0,4,0,4,0,0
250,0,0,0,3,3,0,4,0,0,0,0,0,2,4,0,0
250,0,0,1,0,0,1,0,2,0,0,0,0,2,4,0,0
250,0,0,0,3,0,0,4,0,1,0,0,0,2,4,0,0
250,0,0,1,0,0,0,0,2,1,0,0,0,2,4,0,0
250,0,0,0,3,0,0,4,0,0,3,0,0,2,4,0,0
250,0,0,1,0,0,0,0,2,0,3,0,0,2,4,0,0
250,0,2,0,0,3,0,4,0,0,0,0,0,0,0,3,0
250,4,0,1,0,3,0,4,0,0,0,0,0,0,0,3,0
250,0,2,0,0,0,1,4,0,0,0,0,0,0,0,3,0
250,4,0,0,3,0,1,4,0,0,0,0,0,0,0,3,0
250,4,0,0,0,3,1,4,0,0,0,0,0,0,0,3,0
250,4,0,0,0,3,0,0,2,0,0,0,0,0,0,3,0
250,0,2,1,0,3,0,0,2,0,0,0,0,0,0,3,0
250,4,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0
250,0,2,0,0,0,1,0,2,0,0,0,0,0,0,3,0
250,4,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0
250,0,2,0,0,0,0,4,0,1,0,0,0,0,0,3,0
250,4,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0
250,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,0
250,0,2,0,0,0,0,4,0,0,3,0,0,0,0,3,0
250,4,0,0,0,0,1,4,0,0,3,0,0,0,0,3,0
250,4,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0
250,0,2,1,0,0,0,0,2,0,3,0,0,0,0,3,0
250,4,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0
250,0,2,0,0,0,1,0,0,0,0,2,0,0,0,3,0
250,4,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0
250,0,2,0,0,0,0,0,0,1,0,2,0,0,0,3,0
250,4,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0
250,0,2,1,0,0,0,0,0,0,3,2,0,0,0,3,0
250,4,2,0,0,3,0,0,0,0,0,0,4,0,0,3,0
250,4,2,0,0,0,1,0,0,0,0,0,4,0,0,3,0
250,4,0,1,0,0,1,0,0,0,0,0,4,0,0,3,0
250,4,0,0,0,3,1,0,0,0,0,0,4,0,0,3,0
250,0,2,0,0,3,1,0,0,0,0,0,4,0,0,3,0
250,0,2,0,0,3,0,0,2,0,0,0,4,0,0,3,0
250,4,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0
250,0,2,0,0,0,0,0,0,1,0,0,4,0,0,3,0
250,4,2,0,0,0,0,0,0,0,3,0,4,0,0,3,0
250,4,0,0,0,0,1,0,0,0,3,0,4,0,0,3,0
250,0,2,0,0,0,0,0,2,0,3,0,4,0,0,3,0
250,0,2,0,0,3,0,0,0,0,0,2,4,0,0,3,0
250,4,0,0,0,0,1,0,0,0,0,2,4,0,0,3,0
250,0,2,0,0,0,0,0,0,0,3,2,4,0,0,3,0
250,4,0,0,0,3,0,4,0,0,0,0,0,2,0,3,0
250,0,0,0,0,0,1,4,0,0,0,0,0,2,0,3,0
250,0,0,0,0,0,1,0,2,0,0,0,0,2,0,3,0
250,0,0,0,0,3,0,4,2,0,0,0,0,2,0,3,0
250,0,0,0,0,0,0,4,0,1,0,0,0,2,0,3,0
250,0,0,0,0,0,0,0,2,1,0,0,0,2,0,3,0
250,4,0,0,0,0,0,4,0,0,3,0,0,2,0,3,0
250,0,0,1,0,0,0,0,2,0,3,0,0,2,0,3,0
250,0,0,0,0,0,0,4,2,0,3,0,0,2,0,3,0
250,0,0,0,0,0,1,0,0,0,0,2,0,2,0,3,0
250,0,0,0,0,3,0,4,0,0,0,2,0,2,0,3,0
250,0,0,1,0,0,0,0,0,1,0,2,0,2,0,3,0
250,0,0,0,0,3,0,0,0,1,0,2,0,2,0,3,0
250,0,0,0,0,3,0,0,0,0,0,0,4,2,0,3,0
250,0,0,0,0,0,1,0,0,0,0,0,4,2,0,3,0
250,4,0,0,0,0,0,0,0,0,3,0,4,2,0,3,0
250,0,2,0,0,0,0,0,0,0,3,0,4,2,0,3,0
250,0,0,0,0,0,0,4,0,0,3,0,4,2,0,3,0
250,0,0,0,0,0,0,0,2,0,3,0,4,2,0,3,0
250,0,0,1,0,0,1,4,0,0,0,0,0,0,4,3,0
250,0,0,0,0,3,1,4,0,0,0,0,0,0,4,3,0
250,0,0,0,0,3,0,0,2,0,0,0,0,0,4,3,0
250,0,0,0,0,0,1,0,2,0,0,0,0,0,4,3,0
250,0,0,0,0,0,0,4,0,1,0,0,0,0,4,3,0
250,0,0,0,0,0,0,0,2,1,0,0,0,0,4,3,0
250,0,0,0,0,0,1,4,0,0,3,0,0,0,4,3,0
250,0,0,0,0,0,0,0,2,0,3,0,0,0,4,3,0
250,0,0,0,0,3,0,0,0,0,0,2,0,0,4,3,0
250,0,0,0,0,0,1,0,0,0,0,2,0,0,4,3,0
250,0,2,0,0,0,0,0,0,0,3,2,0,0,4,3,0
250,0,0,0,0,0,0,4,0,0,3,2,0,0,4,3,0
250,0,2,0,0,3,0,0,0,0,0,0,4,0,4,3,0
250,0,0,1,0,0,1,0,0,0,0,0,4,0,4,3,0
250,0,0,0,0,3,1,0,0,0,0,0,4,0,4,3,0
250,0,0,1,0,0,0,0,0,1,0,0,4,0,4,3,0
250,0,0,0,3,0,0,0,0,1,0,0,4,0,4,3,0
250,0,0,0,0,3,0,0,0,1,0,0,4,0,4,3,0
250,0,0,0,0,0,1,0,0,1,0,0,4,0,4,3,0
250,0,0,0,0,3,0,4,0,0,0,0,0,2,4,3,0
250,0,0,0,0,0,0,4,0,0,3,0,0,2,4,3,0
250,4,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1
250,0,2,0,0,3,0,4,0,0,0,0,0,0,0,0,1
250,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,1
250,4,0,0,3,0,1,4,0,0,0,0,0,0,0,0,1
250,4,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1
250,0,2,1,0,3,0,0,2,0,0,0,0,0,0,0,1
250,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
250,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,1
250,0,2,0,0,3,1,0,2,0,0,0,0,0,0,0,1
250,0,2,0,0,0,0,4,0,1,0,0,0,0,0,0,1
250,4,0,0,3,0,0,4,0,1,0,0,0,0,0,0,1
250,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1
250,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0,1
250,4,0,0,0,0,0,4,0,0,3,0,0,0,0,0,1
250,0,2,0,0,0,0,4,0,0,3,0,0,0,0,0,1
250,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1
250,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1
250,4,2,0,0,3,0,0,0,0,0,2,0,0,0,0,1
250,0,2,0,3,3,0,0,0,0,0,2,0,0,0,0,1
250,4,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1
250,4,0,0,0,3,1,0,0,0,0,2,0,0,0,0,1
250,0,2,0,0,3,1,0,0,0,0,2,0,0,0,0,1
250,4,0,0,0,0,1,4,0,0,0,2,0,0,0,0,1
250,4,2,0,0,0,0,0,0,1,0,2,0,0,0,0,1
250,0,2,0,0,3,0,0,0,1,0,2,0,0,0,0,1
